17.172018 8.456872 14.132004
17.283065 1.003537 9.452625
24.783798 14.831639 11.870644
20.927826 5.224848 1.603865
28.499294 19.482164 16.137347
3.773572 6.719372 30.490826
30.658796 30.612387 12.371859
31.957635 29.327244 13.426231
0.386209 7.308752 19.469509
6.772532 28.919183 1.415739
30.345214 31.474779 27.261932
13.731895 27.786326 26.252075
1.968796 28.584247 22.337933
27.847219 8.063633 9.799721
24.989653 25.744012 25.196521
17.203874 25.589855 2.439184
4.954427 25.261278 8.087229
0.682582 0.366167 30.510850
31.093085 6.341770 24.488671
18.846082 14.876418 1.238155
10.408075 28.674881 13.300168
24.774914 20.093669 17.105182
15.062320 18.384234 11.720950
22.322839 26.109500 3.654050
15.710738 0.413244 18.642745
18.910243 21.067121 19.069120
8.190188 3.074748 22.614460
14.796182 14.564141 16.021214
14.705600 18.514499 6.125721
10.191381 2.650706 28.353563
8.447236 4.714340 21.255815
29.741874 30.309431 14.438307
1.811628 21.472870 19.483463
4.612347 8.402839 29.788020
31.729411 11.887580 10.168148
18.543079 3.173284 14.498973
9.697236 9.166346 30.984091
20.633632 12.182476 14.490139
5.597188 11.083199 7.408021
25.898431 1.868423 5.920423
23.908638 3.576459 3.895488
10.161380 8.991740 5.148091
9.252044 26.986999 21.102948
14.785998 22.979888 2.416104
24.304532 9.596288 29.904562
9.166456 31.754172 3.550734
30.283981 13.550373 8.683649
16.933414 11.201544 19.077364
14.879057 3.256740 2.649367
17.735050 3.086796 4.433490
13.156729 15.929895 16.701141
8.259369 0.234908 20.245173
24.822996 14.858900 28.968752
9.065021 19.886253 30.502245
22.733713 4.114619 25.980023
14.710663 1.529397 11.941117
31.679264 22.002535 23.796429
15.455016 6.786708 1.935800
31.956791 12.017737 27.563664
9.591902 17.038318 29.717089
11.332817 6.082615 1.023084
7.189620 30.596752 11.056630
26.410987 11.514764 2.379555
20.305192 19.489867 23.610793
25.790651 2.685924 4.097810
3.783990 22.392599 6.609157
0.480081 13.258850 14.642493
28.146447 26.804683 1.137374
16.169977 12.896678 13.192973
19.735851 28.286266 5.378013
11.303620 24.297311 14.591083
28.094457 20.826530 29.923619
26.135178 21.762801 8.421830
9.714910 4.979266 8.930660
11.937561 9.393561 14.752640
5.826456 17.484121 9.580620
18.056636 30.044715 1.897211
1.042726 28.035496 30.653024
3.518114 27.075775 12.098980
28.420369 14.577321 17.894663
19.809525 2.278508 23.208182
23.781204 23.106793 19.576120
0.866461 29.913119 20.698233
30.529270 8.532997 1.748235
21.114661 21.290591 11.797112
9.680352 28.725627 28.897507
21.075215 13.609913 29.412750
16.093805 8.134911 26.606310
13.656901 18.002844 10.133333
27.609394 15.325134 1.828132
5.695374 15.779348 5.703867
9.030854 17.421239 3.543876
4.334002 20.616452 21.942428
28.363919 10.572255 25.464202
27.711317 26.640690 4.530398
12.831516 1.792447 12.710821
10.033161 21.603852 25.022421
4.417020 17.534600 26.114364
16.387841 4.679327 16.751619
14.784311 1.954384 29.116301
25.779335 26.626491 5.166616
19.570406 9.503931 27.002500
16.383880 29.253788 28.494553
0.607488 17.263210 27.061874
17.308254 31.335431 28.878645
24.213449 12.321936 5.432559
0.359863 29.808297 24.672760
0.673067 1.639585 23.177547
11.999779 18.845841 23.651928
18.781113 21.741768 5.691460
5.983665 16.539332 7.779403
14.674689 6.056373 28.461760
4.083291 29.134758 23.147445
7.250011 20.807719 15.043087
25.720578 11.260177 8.320695
30.506154 9.256634 4.796657
8.879267 28.884827 8.787212
4.145961 4.043152 3.024996
22.540302 6.557147 14.202121
11.605044 27.369785 3.081236
22.306351 14.021914 13.913140
23.376205 28.495366 21.098861
0.120540 4.654973 2.559088
5.437538 0.071021 4.880278
6.232870 22.510802 16.840854
14.870268 8.639199 28.325549
24.290830 13.725422 13.475509
16.837752 22.476274 29.254614
12.875870 5.776955 12.051979
28.396470 0.157713 8.547095
26.645512 4.328514 17.545756
1.641492 30.567322 28.511607
15.104083 30.324983 17.877493
12.353382 3.475709 27.394704
1.400304 26.618083 22.029071
31.165251 20.304621 14.270914
30.704910 29.026525 17.725649
24.292624 3.409069 24.582754
0.098516 5.453829 6.339377
13.624981 3.435041 11.687753
29.285376 25.986983 15.052649
28.351582 8.337915 14.778856
9.437506 15.277607 24.437078
25.350328 3.578553 2.346164
3.305296 19.035852 17.069742
18.390864 3.826070 2.543701
16.022003 7.307501 8.614115
13.745406 4.859912 24.140182
27.316328 25.244791 13.107182
21.905303 17.811313 10.278322
29.730888 19.622503 29.907731
25.740115 4.633144 10.612890
25.383317 3.809661 5.798897
17.433603 25.699364 23.373144
17.541774 1.650805 19.269615
27.356737 6.264586 29.614644
26.582463 26.239537 19.726330
19.827030 23.999299 5.839391
6.151779 26.274857 17.411403
27.822742 19.269414 12.894878
18.663482 12.353320 3.890145
30.895278 25.383803 13.939996
20.098373 7.269410 11.874852
12.331675 30.542860 30.690055
21.357707 8.226003 27.262494
3.162537 12.703135 26.542431
29.686604 6.585986 1.465275
4.431319 6.078260 11.382505
31.578188 3.553803 18.805961
19.054393 20.368829 15.515893
20.089755 22.912454 1.792463
10.067517 22.668417 21.587977
18.546649 11.620215 25.449356
6.099483 27.496098 27.994686
30.592586 22.561012 5.623637
29.832324 19.118603 3.227967
22.524979 5.862808 19.062688
28.336827 30.380925 7.097804
1.953064 18.226769 13.975775
25.456258 6.573029 26.410049
16.325680 19.352161 27.433794
6.197152 24.356480 20.622376
14.114178 2.736785 23.760174
17.786759 10.741281 2.114429
7.721569 29.088603 28.010293
10.488302 13.567223 29.768330
25.498562 18.611605 13.186993
26.451452 13.308723 28.662880
3.476669 5.054135 29.141634
12.694066 28.767990 11.494081
15.754189 17.091273 23.486673
7.478508 17.337610 20.966614
1.172595 7.656520 9.207982
23.723884 6.418984 17.381415
3.302084 4.436952 7.092238
21.507591 27.388125 5.655141
8.391176 5.675959 28.637141
25.803013 0.482623 25.665280
4.495011 23.210932 13.342555
2.938526 10.801334 27.223852
17.827569 20.395457 9.068405
12.554257 13.706522 10.243481
8.815887 12.525670 29.298041
24.378017 13.150994 15.485780
29.008311 6.110952 25.862939
25.674760 17.620980 3.700577
20.949398 16.829608 5.980043
7.813094 8.062862 22.614471
23.490604 19.498135 19.691331
27.907929 14.516851 30.022935
24.928870 8.555783 5.397757
24.159628 15.719246 23.487180
6.944568 16.900714 25.832672
25.119553 12.472476 3.600863
23.729962 22.160511 26.659141
29.563673 14.876576 25.894761
8.031510 18.482198 4.937385
28.203006 28.593669 4.919954
13.925496 30.034058 29.528945
3.513305 2.239556 7.619414
29.100092 6.169110 19.490490
4.767062 26.868661 14.987301
5.290730 2.619493 27.193178
29.894598 26.881791 18.624539
26.712507 5.595698 6.235532
7.514732 12.069452 8.728589
25.893946 5.301219 28.617496
1.448399 25.492060 26.773799
15.380376 8.880670 16.800789
12.267691 3.792469 13.282997
12.282264 6.888168 21.505746
31.590762 16.507341 14.354247
16.881675 11.399599 15.879589
10.144602 2.272878 9.964042
22.126784 9.856196 7.398302
17.098776 30.774181 13.728059
25.666336 13.415916 22.519928
10.181055 13.856688 10.142574
5.471547 15.727422 20.638576
31.420070 21.120324 25.769241
3.815435 7.812823 22.339622
6.752728 27.875706 9.280199
2.564192 30.559115 21.621027
23.026735 31.920750 19.089066
0.579011 10.353453 3.724588
6.420416 5.528043 24.127535
24.397375 0.932165 9.992329
19.704436 13.488220 21.101090
3.330285 3.627387 30.759874
7.645704 7.181044 24.481241
17.560490 7.391171 9.975690
19.634235 16.156862 22.793036
1.147334 11.658931 30.211384
31.674638 27.366784 10.094880
13.011664 26.361278 1.428484
8.954441 30.639170 28.468280
11.641600 24.206051 30.769016
16.217005 7.010116 3.787903
24.586826 19.690099 10.119045
16.801435 4.181358 14.167512
4.075267 19.798354 14.950469
8.707461 10.576993 7.645438
7.314020 14.471538 12.323660
11.197004 16.148721 17.109315
29.000023 13.575983 20.522776
28.388607 30.773621 28.141814
17.644713 25.804864 30.396282
25.957327 21.817486 26.256472
19.353737 15.543361 6.651645
17.247529 11.100743 9.832112
14.995549 7.177695 24.891931
21.535927 10.148450 27.963405
28.397274 28.652110 27.511806
20.737905 15.995391 21.079673
25.275569 23.028287 5.077244
20.117381 6.018141 25.282859
26.083334 1.142469 11.071586
3.199850 28.770047 2.546227
26.097513 14.565230 17.385643
13.064855 21.176127 26.943609
3.349203 13.095321 5.597086
6.109892 20.959233 29.690961
31.230732 17.131963 8.109651
17.035740 9.253205 10.914016
0.215512 26.309700 15.349262
18.062990 23.870327 21.654344
10.840126 4.081324 3.313476
11.627052 26.290217 10.603731
28.410848 2.372184 26.456023
9.646883 17.277618 5.568746
10.547225 0.012257 15.242516
7.095141 3.293927 17.941888
18.466282 0.057745 18.172765
28.026107 19.068373 19.466129
23.474821 23.202684 14.724899
9.412751 1.883122 16.147695
4.648396 22.553996 23.529787
29.403770 2.442764 5.500882
5.997876 30.818766 3.350120
10.640562 12.883632 12.530679
24.787178 1.441076 7.967270
3.869231 24.130971 15.094415
11.700255 5.261670 16.870741
29.282050 16.378820 17.326550
31.503062 2.382033 20.466563
15.163290 20.882246 19.333277
11.510514 11.238364 25.812287
6.928127 5.922254 30.131400
12.140670 21.078922 19.928835
11.842772 31.985628 29.288807
2.593745 16.928264 5.316865
8.265197 4.266646 19.242708
15.119144 23.906008 13.094332
17.032881 8.817273 22.764643
8.730340 18.973516 6.812427
5.518008 16.017050 18.393606
13.581362 23.532298 23.464798
22.964257 14.251300 22.691369
26.080367 9.371135 9.034849
28.080779 17.067676 26.468096
15.210693 4.912081 9.067013
12.057052 15.722146 2.106665
21.920145 29.679163 30.543485
3.554111 2.203597 22.589419
5.790047 16.947026 30.219376
19.609782 16.891491 27.606960
20.463383 1.142994 21.582844
15.351074 2.233703 19.549665
9.267432 18.813703 12.681204
27.993162 6.352681 22.965166
7.409614 12.202400 22.944327
27.046579 22.031628 4.041987
30.918737 4.129043 13.588515
5.159689 1.666337 19.571900
14.953140 6.203048 17.818672
17.627433 21.022411 7.172617
7.183254 1.592402 19.117330
17.118843 19.084165 12.114586
17.438788 7.756951 20.731430
0.442892 31.762520 16.428522
21.081778 26.052833 11.718556
10.748746 13.766892 14.357775
7.361692 29.656036 16.672050
7.840757 20.378859 13.045507
6.493649 3.145688 30.326132
5.311338 13.345889 28.107523
0.005278 13.809501 7.645759
17.748459 12.809416 28.535664
1.877635 12.578678 10.781331
0.521229 9.704316 15.110993
21.762319 29.014492 15.488739
4.885684 27.128019 8.801789
2.318415 3.928980 23.267224
9.534283 23.962097 23.771291
3.407926 20.966232 16.500557
25.799861 31.635879 21.314722
22.345040 22.927928 24.282053
23.868724 13.613645 24.517211
22.644522 15.664847 4.328783
18.224878 12.629824 12.896916
18.010694 24.830425 6.406820
8.466927 5.797134 11.758225
22.612860 19.405792 9.295968
16.713523 14.946721 7.775264
28.170869 3.054799 17.817460
19.675995 4.439815 23.036525
2.977900 23.446515 30.664434
1.541338 5.566958 3.699505
21.553196 27.639274 12.979122
20.570891 15.543542 8.513848
6.117233 28.684513 4.766522
27.082718 12.811199 30.769427
29.660738 11.520118 5.441728
17.254006 28.748180 21.345035
12.873439 23.834741 9.757735
28.377969 1.398974 10.948175
1.600169 9.939095 1.952383
10.127237 2.063105 30.338284
6.909683 2.908900 12.904772
19.889341 1.911646 12.404913
2.225118 21.692229 26.763973
8.599977 19.983734 19.437001
14.384479 17.573772 8.200861
26.370606 22.595201 17.431363
20.807232 19.394762 12.484567
23.566739 6.931971 8.818492
5.823403 21.994389 25.171332
18.586149 15.422435 24.425644
1.633448 5.281701 14.311004
11.166322 8.960517 29.375278
18.038403 27.536202 2.167998
31.065835 26.261170 3.750746
27.053083 30.226373 5.430036
29.043938 11.019933 13.774796
16.902849 3.331665 18.196526
8.186075 6.651423 18.926091
3.391335 21.597366 14.197917
4.637242 0.757240 6.580061
20.166277 3.047031 21.019162
10.482143 27.544030 5.404160
21.152019 11.826159 6.797465
6.981703 29.654560 8.024620
17.602013 16.661657 22.694081
25.976181 6.261207 12.094064
28.965111 4.282239 14.054643
6.975931 10.132427 6.073220
27.352161 30.293698 3.044313
30.910625 12.660039 13.171081
24.774283 26.570226 30.698667
20.597918 21.621354 17.991724
15.799748 5.256349 24.960308
31.198055 28.507225 29.684277
13.558653 15.722972 9.519477
28.591211 28.370460 18.245344
16.271975 18.477301 7.627519
6.828880 18.609608 1.090637
26.970835 8.669715 2.601171
2.523970 26.666653 23.871197
16.477389 20.608452 10.686586
10.563962 1.052804 23.119757
28.931442 11.156890 30.613050
7.444429 2.509219 9.929300
6.755939 12.368588 4.126529
4.190372 21.537482 3.626314
18.374691 9.954406 21.195453
25.412160 2.987587 20.154729
21.144865 31.504331 3.791055
30.925169 14.290141 1.176738
27.984088 23.294104 2.696115
16.643636 31.631876 26.308762
12.581738 22.034616 6.553291
12.413365 0.081333 25.585906
12.422008 5.964430 25.361243
11.038955 8.832424 3.010503
19.109257 22.639587 17.118615
11.071730 18.990247 5.974086
16.856438 3.875453 20.237054
2.887510 18.842465 4.756954
20.389395 20.509860 30.667690
4.888034 9.491710 21.339406
24.147733 10.364517 18.035914
30.854048 28.369545 25.814584
24.438674 31.734762 14.608059
23.128214 26.618659 25.620046
1.868571 13.777650 2.065699
22.163695 22.441681 1.060476
2.303938 8.471708 23.567178
29.658206 21.715267 26.681609
2.554665 11.119919 16.130301
10.031594 17.198580 13.734259
5.215361 4.718043 12.690554
27.190891 4.101073 13.137702
2.567839 8.241627 1.330552
29.738743 14.107437 13.981920
27.279446 25.278244 6.297992
19.721503 19.119718 19.245491
26.592474 9.833383 26.903637
17.664052 28.055125 12.536088
22.081252 24.893748 19.747394
22.048157 7.639595 17.334926
6.774184 21.114660 19.871327
22.875318 1.228989 23.095726
5.123270 11.363735 28.771112
20.326035 20.183304 28.684210
30.818242 27.382217 11.959679
7.382964 3.744017 24.385746
31.221573 12.066198 7.039935
19.368951 9.729570 7.674917
1.027130 13.784438 9.375309
8.331941 3.710365 1.256441
4.453666 21.891607 30.320814
29.167291 25.022066 24.278480
1.691613 24.555994 22.648029
14.853762 15.011563 5.729574
5.116954 15.534565 10.812736
15.328811 25.292564 7.341096
31.968280 6.384877 13.481179
11.447548 11.380858 27.841952
6.544614 25.367894 9.343778
3.825476 27.924924 6.457042
25.717095 21.360513 10.443670
6.134148 27.200140 25.937138
18.207501 19.059711 7.265895
0.046260 31.614905 11.321369
21.277384 30.446774 16.822539
10.593091 21.275112 9.442918
8.754310 3.806502 29.260158
30.210310 9.537282 6.994802
0.578696 4.618478 20.567463
8.319476 9.720702 27.308274
7.941693 13.917790 24.530131
4.796947 1.172943 25.860567
0.441482 11.591947 15.931255
4.162696 25.054119 3.702864
26.229333 22.475964 19.603203
17.797538 2.708673 30.456054
6.672562 24.970738 4.936389
21.836296 2.286805 18.437312
18.601350 5.098062 13.417914
24.102978 4.949748 9.389970
24.156473 29.029305 15.602507
6.794058 23.409839 27.118197
4.880985 15.960592 3.631690
16.262928 26.968098 3.594509
16.569336 6.796785 28.559699
13.866127 9.081764 4.607632
10.032561 16.065080 7.318884
17.254764 31.130568 3.808316
25.710897 20.330446 29.471172
22.127192 0.280143 27.421731
27.828820 12.948205 26.984838
4.315937 9.291238 6.833092
20.083557 11.932290 22.965892
26.097935 30.147836 30.918391
20.889403 21.949464 22.301089
31.662192 18.639431 25.595964
6.972626 11.006237 13.039383
2.389004 0.521806 7.187207
9.795994 6.787306 9.965122
26.709515 18.771371 27.028816
9.322375 20.721803 17.690597
3.782021 18.985530 29.112180
25.016460 26.507063 18.280810
26.198603 13.196182 8.545280
14.058049 7.307607 16.388225
10.924132 15.430768 12.933271
29.146503 23.736401 26.054266
13.274626 20.713791 22.869015
5.997570 7.852200 6.816558
20.673260 30.675284 9.410409
18.440574 27.660365 19.653670
23.598157 21.510725 2.802729
11.908877 29.150452 2.153493
29.743368 21.779076 12.518877
1.171144 17.090538 9.139099
10.389450 22.401465 15.073107
9.985690 12.933030 21.819807
6.552461 0.270715 9.871473
2.262034 20.417932 9.271224
18.506840 11.531330 17.628897
22.676313 10.654804 30.728403
7.845757 27.946803 7.335917
3.850732 21.641394 8.508288
18.457842 7.515259 29.976598
18.929105 29.617377 20.047710
18.558912 5.692976 29.151867
8.806444 17.934244 19.161025
31.759480 23.953794 23.162640
5.046691 19.660789 1.085241
16.713956 31.406220 17.043718
27.315195 26.978555 26.445322
16.706679 29.035393 19.435073
12.437388 1.023825 6.778946
23.282739 25.276928 18.035201
23.985138 16.864312 29.921970
20.727039 7.927530 14.018813
29.202111 2.713052 28.268369
16.269538 22.226935 12.686306
13.797995 3.115295 30.946986
31.736822 30.088545 26.699050
23.849327 20.430569 28.585504
21.038420 29.483117 4.211690
15.201476 22.440970 27.616616
3.143401 2.299321 26.687271
14.903067 16.968260 15.976693
8.259588 26.019969 8.357617
15.491937 13.279492 25.217697
1.072748 16.064766 25.180113
19.457354 1.244630 8.413428
6.383799 3.217770 20.007182
2.186287 22.643262 9.533685
25.948515 11.607244 10.559358
9.348032 29.077372 6.563119
10.192792 25.204236 8.667096
18.512450 29.744184 6.002624
24.904075 24.540793 30.430974
16.707473 21.719531 5.373613
17.690334 0.052076 15.303574
20.836257 19.556127 10.363847
12.356516 18.612060 25.771108
26.212006 19.567588 11.397722
26.824651 16.549205 24.803976
2.229995 14.866672 23.520097
29.759755 7.867182 10.666949
29.977291 21.755529 30.177026
18.448265 14.457783 22.673068
21.901773 13.766040 17.326928
4.583929 0.785977 13.154814
8.285032 0.461032 15.044820
31.759295 24.294202 3.238015
15.113917 10.332549 12.585225
31.207050 28.527827 23.252966
26.026797 17.641184 18.941954
8.541174 7.152759 16.870761
27.670777 28.998540 1.436195
5.948690 30.438033 17.947950
28.417395 4.857014 30.873732
23.557381 24.886365 4.920624
28.453816 4.566095 11.455077
26.758229 6.149225 1.531910
8.133455 11.162398 21.384076
25.772092 7.284159 9.383616
19.214351 13.145070 26.691493
1.146002 17.126371 15.502889
12.518509 31.733961 14.732769
23.309611 19.089002 26.969721
25.713539 20.692771 3.119169
9.679687 10.738434 28.544447
29.044688 21.320900 10.479050
7.743642 7.194591 15.012582
12.715919 29.202902 8.000886
13.696452 23.755778 6.195576
20.035228 30.009266 7.628902
8.274823 4.379397 13.178002
31.663482 16.444656 1.219230
6.913938 1.466675 21.269179
22.256785 13.698991 4.749945
6.131681 3.582447 3.925252
30.823756 11.879401 17.491353
7.951477 24.766080 11.744584
10.881402 11.522387 6.894403
7.735782 30.370997 19.414429
16.379083 30.443475 30.645385
27.433102 14.521530 6.090698
5.998457 7.511493 23.327369
10.480371 16.604039 19.239115
11.190010 8.309232 22.523461
27.723078 18.530704 21.442325
28.735131 1.172286 16.366283
20.125491 4.455939 3.331534
15.720877 2.877846 4.494989
16.885717 13.055371 22.906951
31.105638 15.448899 29.549097
0.015821 24.763263 17.608864
29.538769 14.413764 2.691276
3.350701 2.194417 10.310522
29.649332 17.774772 15.909700
11.607194 31.252336 27.318274
14.499477 14.266881 28.891315
29.031486 13.164939 1.167742
20.849859 24.172807 12.431457
31.640016 8.961931 8.425102
13.880885 25.573555 25.876163
31.327913 3.019020 23.999027
26.803743 30.918459 8.894220
16.014900 25.263404 27.118479
30.143852 0.112837 10.680434
26.974308 27.344006 2.703324
1.476236 12.598663 12.951642
6.235539 22.068985 13.525917
16.838381 6.446848 13.943616
23.114209 12.479874 3.393508
7.803880 3.157217 5.062280
20.354045 30.268154 11.375801
28.936599 21.033264 1.816692
24.757530 23.728626 17.852965
18.771552 18.276618 30.962650
24.981786 26.943304 3.153923
29.156232 24.396075 13.842228
8.690366 14.419257 22.670003
2.382503 23.575978 7.689005
31.540152 25.875903 19.537945
28.108379 9.436715 7.599685
4.097442 31.229560 8.031833
31.851799 13.777845 5.593558
6.476152 8.597828 26.645139
21.696127 25.837884 27.159222
10.528652 26.525684 22.735763
28.655899 19.073469 26.485295
25.356140 9.726894 22.921977
28.860611 30.523299 4.612581
6.336000 0.424966 27.031094
28.048665 21.497489 19.991669
27.085653 17.287221 28.397777
10.625301 19.951396 11.295062
3.276775 31.727194 4.955052
30.305597 27.056602 21.488938
10.477253 13.278798 23.736227
11.389473 2.359964 1.941866
21.128030 6.640848 21.467676
15.498945 11.613941 26.468510
21.608532 2.841330 22.395897
6.657991 23.144595 29.107155
7.040343 26.580892 21.717234
19.690204 25.626067 29.932741
1.660780 27.128160 16.490346
6.684229 4.289168 14.817068
4.705145 11.933380 23.221822
24.544224 24.976379 11.673849
28.270682 16.716073 22.589900
8.669705 20.209501 22.594307
22.676005 13.144550 6.686124
0.076852 26.298377 29.449830
7.455858 11.837922 2.254568
10.991469 15.780481 15.080920
20.136967 5.049162 20.663032
9.389336 20.148481 4.740548
22.540258 9.311581 19.089808
13.928846 3.920906 28.638729
8.149652 13.833577 2.897845
21.015212 24.098880 30.454908
2.528426 31.554148 16.029121
14.329291 0.932470 24.667636
26.706612 11.319659 12.486224
10.718190 6.481646 23.279010
22.474660 15.671423 9.398045
6.425163 4.400228 2.122604
17.669135 13.569837 16.744044
12.708243 30.908932 10.776246
20.223383 13.093190 5.356457
31.279304 10.766173 13.908565
1.243960 26.606000 6.844055
8.265161 12.962070 10.753985
20.485603 3.194479 1.652528
9.673006 6.610717 27.286859
13.659464 5.158937 15.886347
20.938892 16.593729 25.408162
20.064193 26.293361 15.470023
22.439949 21.397216 15.365124
24.731043 22.880449 7.477140
12.919327 1.734741 28.369651
10.146330 23.625871 19.645235
19.771880 4.629940 15.173228
3.725707 24.743120 19.678817
11.595919 27.587279 30.661403
30.320601 28.976986 10.699277
31.133163 26.990843 6.495110
9.377770 27.096084 11.951144
15.752024 30.004107 15.769147
30.395257 6.131858 17.575293
28.704662 13.156405 12.498510
22.994614 20.582560 25.553145
8.944225 22.112276 23.264105
4.905739 23.821481 1.218887
0.754577 28.775659 28.378158
14.868269 7.584053 5.843642
7.147154 13.906011 28.773006
13.857691 0.040603 17.946981
17.981108 15.580645 9.458124
23.897741 2.096901 2.315869
4.891292 17.427453 28.294167
15.350002 9.629097 14.527147
5.183987 6.570780 1.911338
21.547510 7.520025 19.684087
31.183247 20.692392 18.419068
23.663117 31.378216 29.532784
7.520811 17.787668 12.014872
3.125926 25.225066 27.944886
29.693071 25.715053 12.372290
0.349484 22.369128 2.969959
31.528278 14.626849 13.151247
5.851073 21.284799 8.800556
22.399449 12.634586 15.353366
31.927880 1.461537 25.144216
19.333515 17.052050 9.673697
16.829324 14.979145 25.506835
31.469000 4.338320 27.525131
12.636992 28.317233 28.943292
3.192409 0.038726 1.253524
7.680271 16.086608 5.950115
6.764662 17.771842 27.673783
2.753390 15.296540 17.195414
11.373001 8.475975 16.649528
24.245992 8.935919 20.589459
2.433098 11.201323 23.417719
14.122995 14.458750 11.277541
9.073159 6.785241 21.596213
0.392273 8.389640 30.749382
2.766187 7.984315 12.699153
13.806709 6.733978 9.894873
0.663438 18.082352 5.393638
0.503636 21.832385 27.979281
18.223316 7.591385 15.887597
17.109693 31.037768 19.307304
19.617703 14.419341 11.588784
5.469523 24.542200 16.244442
8.338213 18.985037 27.071453
23.435042 29.298503 8.076163
2.807599 3.813613 21.097456
19.592664 11.650899 1.653735
28.744888 9.049514 3.649061
11.936132 17.333638 9.282275
6.329018 13.688018 2.024749
13.147353 10.632949 17.374526
13.592926 30.911381 24.325729
6.715269 4.238209 28.634362
9.825638 26.820320 24.758279
15.071054 16.785904 4.792737
13.478419 23.381039 26.826993
16.993041 11.856230 7.943860
19.503058 28.579664 27.872113
7.969627 14.355855 30.662316
18.704648 3.285949 8.535291
19.790502 2.526091 17.629305
16.077297 0.764696 3.901427
25.811071 1.772646 27.308228
29.160383 16.908818 11.338140
12.235966 9.688471 7.969632
23.020138 21.750821 21.507177
26.007723 15.641019 3.313855
10.791434 2.647439 7.218463
19.872012 27.965633 21.211337
10.357076 10.916267 4.547738
27.313381 20.394743 25.676662
29.996760 3.949210 17.633736
7.448552 28.425611 3.295673
31.994466 11.363666 12.086451
0.385420 8.031394 25.138084
21.336587 1.416396 2.116895
26.053063 9.932382 28.831859
7.754511 28.264928 20.525410
11.692484 22.406921 25.950563
10.493750 8.969925 20.697540
13.246838 6.287885 6.008317
23.228503 16.128049 11.263370
9.412170 11.372626 23.163177
10.526645 5.006630 18.749131
3.918589 21.163167 28.341158
0.905299 27.610721 26.556668
20.217396 26.638205 19.522802
15.446008 29.456414 26.569990
31.596799 1.634703 10.245008
15.714555 1.978751 1.050245
2.194530 17.197278 23.572675
27.923248 4.283950 28.859704
12.064822 26.955616 25.373492
0.077718 23.458615 9.215162
16.484768 6.807898 16.632915
18.888837 31.556140 4.943589
18.129220 8.358855 6.207424
25.313685 6.924324 20.349980
28.598727 14.519613 10.172979
17.314296 4.251158 28.334214
12.618947 21.864511 4.026626
29.334852 10.966521 19.713526
25.026437 15.047759 25.634690
18.025165 8.875972 28.117285
1.243151 13.197893 4.219464
27.283332 15.061493 26.096045
10.716552 3.071372 26.112370
1.716425 28.275318 19.907393
28.788378 28.692659 24.522329
15.057823 24.305346 16.299635
23.341162 5.766332 7.086390
30.614857 12.009731 20.993293
19.215901 6.636247 23.607420
2.135806 11.281076 20.186525
18.036072 23.719357 2.693536
2.580932 9.675248 21.970888
0.229806 6.412830 29.925326
25.879937 18.074816 1.668033
9.567882 31.784828 26.825674
17.448883 27.096846 10.502549
19.301725 25.396409 22.465210
21.092331 31.939032 14.880565
11.959225 11.869581 23.703593
31.570004 13.866977 3.214684
9.357477 14.435007 11.937881
10.424181 29.651339 30.581518
1.072399 30.132102 10.201977
4.346941 8.032220 18.045232
28.378331 22.907465 30.744571
12.084045 24.636469 22.612802
16.879461 23.352833 26.666365
14.513179 15.997481 27.195677
21.171254 14.268462 10.034037
16.643561 31.537747 10.779707
22.754840 15.711253 18.054215
11.618238 6.969424 13.081603
24.364866 17.322551 22.216739
18.622255 16.888747 25.858172
7.248183 17.005199 16.306212
5.102955 26.027057 21.298677
4.028268 27.962511 4.384418
0.969450 3.911717 12.837470
15.754165 1.930170 8.449634
17.336291 0.454625 21.667525
0.800296 8.312729 13.209338
18.177904 30.570325 8.132822
20.843338 2.322972 14.747302
24.052593 11.573267 29.054112
15.738632 28.300214 17.400501
27.508854 10.831257 9.128990
26.948632 19.546454 14.760219
14.421780 28.924560 6.757983
9.206461 9.186789 12.999769
16.184097 4.975266 5.149159
31.752653 11.863998 4.819026
3.098681 15.703361 15.229428
18.802390 9.415028 17.113895
26.449075 3.903259 30.543185
2.569042 11.127037 7.883531
6.300031 27.907172 16.174466
7.734311 26.197565 15.672277
6.007011 23.963519 10.989056
1.422529 3.629789 25.112664
30.036345 25.494829 17.075685
25.548698 10.406812 6.064922
23.220515 14.537223 26.802291
4.115923 13.947752 21.152039
18.104668 5.870513 3.013115
4.675362 4.118407 16.470539
9.928994 25.424314 12.993903
4.547262 0.346080 9.925096
22.654153 0.293490 5.615822
26.676196 22.304225 29.837330
16.778315 16.192248 16.572759
5.255450 18.304312 17.932644
31.537913 12.958688 22.671083
25.262696 24.793189 6.075804
17.684555 16.999332 7.479130
28.691642 14.918161 27.806272
10.883667 30.997130 4.360863
6.109667 13.723702 10.816725
19.019054 6.558649 6.200264
3.293485 13.650977 28.300359
10.313924 21.372356 1.354620
7.823279 16.797093 23.877964
8.209450 25.728309 30.118701
18.000199 0.312656 12.112818
9.419648 14.665721 16.059728
29.166561 29.601091 16.390434
0.719222 19.982144 12.906759
10.079859 24.083134 25.804246
16.955191 5.450946 10.060069
6.230844 13.641034 21.826545
6.344178 3.734329 11.106769
3.391220 13.362136 12.447127
29.149905 20.936655 8.517903
13.600778 7.162892 26.889257
13.621252 13.502910 20.649749
9.889896 4.275576 22.759692
22.001533 12.117117 21.578999
